"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"11548",-0.00031205615523231,-0.0058657203752388,4.65923911360111,-0.00355869121682136,-0.00467330411891078,4.06157245208415,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11549",-0.00091765597931209,-0.0094818246853565,4.61590893163193,-0.00594010396763228,-0.0074472986185544,4.03910179336111,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11550",0.00567875892554172,0.00347327004334772,0.548923360853591,0.00555445990907384,0.00366877129934912,0.583727547213176,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11551",0.0020928300162814,0.00335878252195228,1.01357034095951,0.00189169623950785,0.00347603838359883,1.07240897020012,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11552",0.0020624707333443,0.010904894816973,1.38387172444952,0.00752225224362361,0.00816003907334064,0.826045000969079,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11553",0.00335844341101801,0.0072699099006986,1.13803703267433,0.00677551063613544,0.00426886258023157,0.56221747635876,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11554",-0.000146425485732789,0.002927716806363,1.62076823014895,0.00124944692605217,0.00265176328131137,1.13047274125145,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11555",0.00115536046989957,-0.0100127942435443,4.8272693367171,-0.0049569370129129,-0.00877608579202451,4.19823645417769,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11556",0.00096588505230513,-0.00123887994755804,5.37459376472412,0.000542531299340344,-0.00147425141952246,5.06501263447344,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11557",0.0025820610377003,-0.00326342540334,5.38174831093477,0.000183429935589166,-0.00415732342070046,4.75648250509303,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11558",0.00056804592102391,-0.00205209738791416,4.98243934605326,-3.16426629658101e-05,-0.0021290323153387,4.69752761206826,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11559",0.0009260272890412,-0.000884723725109329,5.52059337300302,0.000694592100791176,-0.00107601320779014,5.28561102625577,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11560",-0.00046370867451379,0.0039465142592374,1.68775833037811,0.00103658939145743,0.00383607650688844,1.30687828637241,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11561",0.00205855204813469,0.0004425748117317,0.211769715955853,0.00208270666309599,-0.000309583517575542,6.13562100028893,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11562",-0.00139881731077898,0.00725805715437952,1.76118810404717,-0.0021309450388494,0.00707779321304161,1.86323886661966,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11563",0.000761278244959179,-0.0017263330889264,5.12771654537415,6.36616144326469e-05,-0.00188566107745218,4.74613706193918,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11564",-0.0004600773499937,-0.0015714047366431,4.42756826818942,-0.0011689323289034,-0.00114655188489927,3.91732556124485,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11565",0.00110162722517386,-0.00089222632262155,5.60242675959538,0.000770898537155577,-0.0011896914723719,5.28734419090249,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
