"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"3752",-0.0113789444743369,0.00235438118989636,2.937564829456,-0.010607534760737,-0.0047438059021355,3.56212480036402,"GSR-NOGSR"
"3753",-0.00541652614921848,-0.000187233167438079,3.17614591559734,-0.00538242611138885,-0.000635059792142399,3.2590373233959,"GSR-NOGSR"
"3754",-0.00540070619974469,0.00220499094795924,2.75397027618041,-0.00583057640891111,0.00018436723242519,3.10998243044075,"GSR-NOGSR"
"3755",-0.00919652197486062,0.0050842085610356,2.63657135633886,-0.0104965028303535,-0.000498619552948523,3.18906036839708,"GSR-NOGSR"
"3756",-0.010046269600367,-0.0108850044422644,3.96704028363292,-0.0115897233397186,-0.00922437897639487,3.81383483305798,"GSR-NOGSR"
"3757",-0.0062694439937917,-0.0162431755568165,4.34403211999727,-0.00823396338393061,-0.0153410732073393,4.21979349379126,"GSR-NOGSR"
"3758",-0.00819825320297724,-0.0157590637050997,4.23269288043995,-0.011414561747195,-0.0136112903341671,4.01454478148279,"GSR-NOGSR"
"3759",0.000340826343028889,-0.0043395084327764,4.79076839266062,-0.00134133774109267,-0.0041410516899165,4.39914114728347,"GSR-NOGSR"
"3760",0.00126995273712398,-0.0062266853384336,4.91358284021026,-0.000436533106640128,-0.00633986033798851,4.64364216840326,"GSR-NOGSR"
"3761",-0.00721912858702016,-0.00486371953217659,3.7344670451326,-0.00652872362803258,-0.00575737379647847,3.86429077980194,"GSR-NOGSR"
"3762",-0.00382200995830675,-0.00198075108695579,3.61973229051352,-0.00396859159619854,-0.0016677576959663,3.5394239467653,"GSR-NOGSR"
"3763",-0.005172296136624,-0.011213703877332,4.28022085769127,-0.00837540214659597,-0.00907482456338534,3.96705036759163,"GSR-NOGSR"
"3764",-0.00498478655301267,-0.00651636525265395,4.05937932931791,-0.0038434830413107,-0.00724836196642033,4.22483103440172,"GSR-NOGSR"
"3765",0.00266868924147166,-0.00443910158141116,5.25367404664148,0.00347301675349817,-0.0038426136609806,5.44730852320958,"GSR-NOGSR"
"3766",-0.0153740517381361,-0.0128474802078299,3.83770247934143,-0.0146015429469212,-0.0137191165206323,3.8958424947935,"GSR-NOGSR"
"3767",-0.010933271782991,-0.00427312239432267,3.51417464411638,-0.00879563835564753,-0.00777385057704811,3.8654019826708,"GSR-NOGSR"
"3768",-0.0115488196148191,-0.00661657875775915,3.66186424529505,-0.00913187859302804,-0.00968313700798747,3.95628129275523,"GSR-NOGSR"
"3769",-0.0182290974415811,-0.00659782205932385,3.4888637461142,-0.0153374686715054,-0.011857204738544,3.79970674588486,"GSR-NOGSR"
"3770",-0.00890610646114446,-0.0079898083092405,3.87281195557486,-0.00702664388607977,-0.0096841130112089,4.08469766535895,"GSR-NOGSR"
"3771",-0.0171038365439587,0.00044067177324712,3.11583385359316,-0.0145049166348795,-0.00907429388709598,3.70062420715371,"GSR-NOGSR"
"3772",-0.0103619928488455,-0.00457849884319881,3.55765262671008,-0.0100220751216657,-0.00528124584850839,3.6265759435672,"GSR-NOGSR"
"3773",-0.0190971866083365,0.008288224724545,2.73212167362588,-0.0206245142996615,-0.0028331281900478,3.27810530703551,"GSR-NOGSR"
"3774",-0.00766177029226708,-0.00532768615007636,3.74919751631655,-0.00776209990677599,-0.00518042167804996,3.73010243895354,"GSR-NOGSR"
"3775",-0.0097096213243838,-0.0108107706772885,3.98060062353431,-0.0104918105883229,-0.0100534282450617,3.90565663658218,"GSR-NOGSR"
"3776",-0.00636535613439485,-0.010139287810996,4.15178499401662,-0.00800280729633365,-0.00890381892277912,3.98023385032369,"GSR-NOGSR"
"3777",-0.00624301726008744,-0.0132768483514705,4.27284929333563,-0.00907024199892598,-0.0115317247946096,4.04590516956427,"GSR-NOGSR"
"3778",-0.00679544155084122,-0.00597929906170577,3.86319031857227,-0.00592772454296755,-0.00684047694849672,3.99835578901073,"GSR-NOGSR"
"3779",-0.0148282119414944,-0.0035779114095859,3.37835779387676,-0.0138561561478485,-0.00637842114031075,3.57300472661082,"GSR-NOGSR"
"3780",-0.00248606921818126,-0.0070360888407477,4.37274965004184,-0.00450496096182797,-0.00594915229800757,4.06426769380982,"GSR-NOGSR"
"3781",-0.010633982572453,-0.0043614309071973,3.53081047972431,-0.00981580794168157,-0.0059794296853053,3.68872262500752,"GSR-NOGSR"
"3782",-0.0155557666082449,-0.000544755916705001,3.17659789657085,-0.0154918539278489,-0.00151032965181894,3.23877738726723,"GSR-NOGSR"
"3783",-0.0173477997356023,-0.0126827674664428,3.77287978088049,-0.0177838213894246,-0.0120637657082466,3.73764441771929,"GSR-NOGSR"
"3784",-0.0122861694040714,-0.0106202397541408,3.85439097312093,-0.0122722024413301,-0.0106363761827035,3.85570510146316,"GSR-NOGSR"
"3785",-0.00096954805023785,-0.0077200186803081,4.58745426492464,-0.00414424535986004,-0.00658513038924094,4.15067926809189,"GSR-NOGSR"
"3786",-0.00579854146462998,-0.00677200810593323,4.0042768298263,-0.00624877200828579,-0.00635893271644877,3.9357281650839,"GSR-NOGSR"
"3787",-0.00515680840475417,-0.0048493788359399,3.89627653168175,-0.00646338967174438,-0.00288682212285293,3.56165066529323,"GSR-NOGSR"
"3788",-0.00971940008091324,-0.0090117651665699,3.88923029625567,-0.0115829340543337,-0.0064431582351527,3.64923162881425,"GSR-NOGSR"
"3789",-0.00655844804206763,0.0029109460537403,2.72386751423601,-0.00587137620254562,0.00412477746508439,2.52917533379109,"GSR-NOGSR"
"3790",-0.013232280519017,-0.014847224524727,3.98444079356903,-0.01582869268994,-0.0120410054210208,3.79191142326239,"GSR-NOGSR"
"3791",-0.0113521457689567,0.000651638479876603,3.08425334655023,-0.0106693229298139,0.00393209797531086,2.78849541713757,"GSR-NOGSR"
"3792",-0.00874081462151972,0.00639537786846954,2.50992736486686,-0.0107569028619399,0.00126164144949072,3.02483938048991,"GSR-NOGSR"
"3793",-0.00652914298099928,-0.0042387763690904,3.71741139264487,-0.00743664331283036,-0.00230071063178898,3.4416279098305,"GSR-NOGSR"
"3794",-0.00482170371658573,-0.0121664360588101,4.33506601449388,-0.00953967720595521,-0.00895910441449534,3.89561673524791,"GSR-NOGSR"
"3795",-0.0117976114696851,-0.0020828097551015,3.31633705212771,-0.0118168779240443,-0.00197056565326435,3.30683074820773,"GSR-NOGSR"
"3796",-0.008899960006543,-0.0019693831105488,3.35936353391017,-0.00903575662981565,-0.00120119110924211,3.27375526960714,"GSR-NOGSR"
"3797",-0.0375525176575138,-0.0190293037057204,3.61061646093925,-0.0336884694660615,-0.0252466434794147,3.784719240788,"GSR-NOGSR"
"3798",-0.0122375147430523,-0.0178077147778431,4.11030334911185,-0.0164975913949228,-0.0139535282585303,3.84363858795288,"GSR-NOGSR"
"3799",-0.0176490251755578,-0.0174726005556155,3.92196761170037,-0.0193899755354161,-0.0155180123907521,3.81652325400865,"GSR-NOGSR"
"3800",-0.010377850522448,0.0016095206297869,2.98772660382064,-0.0104962598629676,0.00034477095735903,3.10875742963443,"GSR-NOGSR"
"3801",-0.00394555170821579,-0.0033065770296841,3.83910919190547,-0.00469646638746791,-0.00210808761839332,3.56350377110869,"GSR-NOGSR"
"3802",-0.00732759198474876,-0.0042138190170286,3.66347345656031,-0.00781890049956332,-0.00321164599250207,3.53133535272839,"GSR-NOGSR"
"3803",-0.00960095153540851,-0.00981128942525266,3.93782571540686,-0.0108344322427093,-0.00842939787585564,3.80278631972141,"GSR-NOGSR"
"3804",-0.00974941538626802,-0.0130544720815579,4.07092251423059,-0.0123677751475118,-0.0106070014425738,3.85050091358325,"GSR-NOGSR"
"3805",-0.0114931770926865,-0.0039855129357169,3.4753889319038,-0.0112660884133632,-0.00458832048868704,3.52834904622078,"GSR-NOGSR"
"3806",-0.0073235086964854,-0.0013580952514382,3.3249529672595,-0.00733163406875458,-0.00131352358994934,3.31887025284645,"GSR-NOGSR"
"3807",-0.0100067959886708,0.0054598639745215,2.64212181723737,-0.00988665101475062,0.00567452308936051,2.62054176786722,"GSR-NOGSR"
"3808",-0.00533975560436594,0.0150576194503189,1.91158234845454,-0.010589853073902,0.0119624372641259,2.29540717581228,"GSR-NOGSR"
"3809",-0.0061141391670696,-0.0031694037553342,3.61983027688375,-0.00665265565397899,-0.00178044676084473,3.40309372004831,"GSR-NOGSR"
"3810",-0.0197718166801794,-0.0041600004346044,3.34896841630164,-0.0184020016504591,-0.00834246208903756,3.56722509946502,"GSR-NOGSR"
"3811",7.845171182113e-05,-0.0129978901507986,4.71842463373047,-0.00520595763775889,-0.0119100507184972,4.30030907619398,"GSR-NOGSR"
"3812",0.000368314602019549,0.00973303398764722,1.53297266921732,-0.000111850126573239,0.00973935807945998,1.58228016471734,"GSR-NOGSR"
"3813",-0.00267886182975797,0.0008483386398149,2.83490534395961,-0.00255914109328603,0.0011605067924799,2.71585258322184,"GSR-NOGSR"
"3814",-0.00728679328591599,-0.0166046397941335,4.29885370661486,-0.0123024403608499,-0.013321463142325,3.96673831626212,"GSR-NOGSR"
"3815",-0.0102803246676588,0.0180886199096774,2.08760428424889,-0.0188754435637205,0.00875219262711091,2.70741967844665,"GSR-NOGSR"
"3816",-0.0352583979166156,0.017259209178436,2.68637516202502,-0.0391222270450795,-0.00323825201994195,3.22417708410819,"GSR-NOGSR"
"3817",-0.0107574706646025,0.0101853921025556,2.38350385769894,-0.011786823561762,0.00897419510075848,2.49085108012874,"GSR-NOGSR"
"3818",-0.00152208233056207,-0.0207400540863923,4.63913176815543,-0.011585948695467,-0.0172694056340539,4.12146514635746,"GSR-NOGSR"
"3819",-0.0130974090912103,0.00819756814301177,2.58235190635525,-0.0149912587542208,0.00374224656133716,2.89696359740601,"GSR-NOGSR"
"3820",-0.00678961158661986,0.017526271318422,1.94039039744824,-0.00977291559756441,0.0160548787770879,2.11760246892569,"GSR-NOGSR"
"3821",-0.00965198129458678,0.0166634734627756,2.09580364339223,-0.0145456098601939,0.0126197196700525,2.42697122407052,"GSR-NOGSR"
