"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"12920",0.00045803247331981,-0.00136840439932894,5.0353871155795,0.000381159463899116,-0.00139177649419668,4.97970008215745,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12921",0.00036412632689399,-0.00211173728020502,4.88313968604343,-4.09386713947015e-05,-0.00214250935767605,4.69328349083997,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12922",-0.000482467116457629,-0.00211689120313505,4.48830359723387,6.74749213483759e-05,-0.0021701267288715,4.74347158456688,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12923",-9.03340905535205e-05,-0.00150530124098596,4.65245022364258,-3.73782110417573e-05,-0.00150754600041568,4.68759998258041,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12924",0.00045850068611632,-0.0024735674647542,4.89566889724118,-0.00011266502023191,-0.00251317836117451,4.66758928033439,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12925",0.00069331276902616,-0.00022261335830114,5.97249711260608,0.000665627575378373,-0.00029526129764116,5.86568028078135,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12926",0.00031534568445103,-0.0029923192582855,4.81738646390442,-4.5640852547723e-05,-0.00300854356072617,4.69721972960749,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12927",-0.00403267519048633,0.00308822727912041,2.48805527201727,-0.00480531679130845,0.0016457665249471,2.81162505652784,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12928",-0.00079401441770684,-0.00310639382346486,4.46214062250681,-0.00134265502474494,-0.00291160075671685,4.28030989768318,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12929",-0.00020586372886543,-0.00052472017967453,4.33851167858585,-0.000235560260766593,-0.000512076659659103,4.28124218510999,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12930",0.00177311131221094,-0.005673604536392,5.01529149484992,0.000470338742996105,-0.00592557960267982,4.79159721593368,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12931",0.00116369098593672,0.0010355244776327,0.727185721012299,0.000824093520344355,0.00132187651626515,1.01332895214126,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12932",-0.00095312230607526,-0.00350399561629529,4.44680454626611,-0.0017832215230427,-0.00316331288511145,4.19907352947724,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12933",0.00124245420176146,-0.00238387871984711,5.19284467793475,0.000440064553824469,-0.0026519640613858,4.87682968058158,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12934",0.00040105084046311,-0.0005493374289353,5.34300772697634,0.000380033458437882,-0.000564081517099395,5.30525933706413,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12935",-0.00195658155506511,0.0019893361368515,2.34789380273223,-0.00180140045411263,0.00213087448033127,2.27260260946413,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12936",-0.0021069783455773,-0.0083935799010103,4.46644809131102,-0.00516207790597593,-0.00694582558059234,4.0732596289537,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12937",0.0016653039202473,-0.0120651199292339,4.84954864508551,-0.00188882372388652,-0.0120321527996311,4.5566783870374,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
