"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"1731",0.0012659328510156,-0.0262961047841455,4.76049330015857,-0.00540730625102827,-0.0257652625041863,4.50552313464651,"cpac_abcd_all-cpac_ccs_all"
"1732",0.0015712799984501,-0.0252548365939244,4.77452587988662,-0.00188797717232126,-0.0252331376252765,4.63770679558803,"cpac_abcd_all-cpac_ccs_all"
"1733",0.000526600938291898,-0.0237549144373012,4.73455343413046,0.00255022546382894,-0.0236234971703037,4.81992545183395,"cpac_abcd_all-cpac_ccs_all"
"1734",0.0151507382918685,-0.0236541836473231,5.282063806261,0.0146124999955101,-0.0239904172262842,5.25947088318371,"cpac_abcd_all-cpac_ccs_all"
"1735",-0.0052430558122087,-0.0150830982432348,4.37784373666673,-0.00486337282713818,-0.0152097696106569,4.40290990780087,"cpac_abcd_all-cpac_ccs_all"
"1736",0.0018987657859875,-0.0210039640085639,4.80254427774724,-0.00144791873815005,-0.0210398513994467,4.64367939454571,"cpac_abcd_all-cpac_ccs_all"
"1737",-0.0128395878176752,-0.0188126994490317,4.11350767532554,-0.0105919904788056,-0.0201638888507223,4.2287107288591,"cpac_abcd_all-cpac_ccs_all"
"1738",-0.0032621218091031,-0.019221202381116,4.54427606136555,-0.00238483180878323,-0.0193496417774868,4.58975801974324,"cpac_abcd_all-cpac_ccs_all"
"1739",0.0013027878022451,-0.0180431268740127,4.78446799796259,0.000478029557899676,-0.0180837819935757,4.73881698429059,"cpac_abcd_all-cpac_ccs_all"
"1740",0.0056968228619845,-0.0170179208615439,5.03541789489549,0.0044552872880855,-0.0173842985579293,4.96327156117685,"cpac_abcd_all-cpac_ccs_all"
"1741",0.0010602690089874,-0.0216237615403306,4.76138233118902,-0.000775113733949354,-0.0216358598679125,4.67657887695016,"cpac_abcd_all-cpac_ccs_all"
"1742",-0.0081890617760127,-0.0190397146802184,4.30620296220161,-0.00872730038033622,-0.0187990876360227,4.27775585109052,"cpac_abcd_all-cpac_ccs_all"
"1743",0.0002665474047065,-0.0178183383146718,4.72734702643357,-0.00441361985826359,-0.0172651147566936,4.46211101936288,"cpac_abcd_all-cpac_ccs_all"
"1744",0.00449378996724514,-0.0206398724858306,4.92676706388895,-0.00549747161465341,-0.0203954968154036,4.44910276767948,"cpac_abcd_all-cpac_ccs_all"
"1745",0.0040730599177896,-0.0214219014281594,4.90028152136514,-0.00347138689952385,-0.0215275904570274,4.5525123081594,"cpac_abcd_all-cpac_ccs_all"
"1746",0.0038482040491832,-0.0215875422517783,4.88879640912395,-0.00169787583473649,-0.0218620189489965,4.63488129397136,"cpac_abcd_all-cpac_ccs_all"
"1747",-0.000816943239113702,-0.0203931980085032,4.67235079428139,-0.00451922292947218,-0.0199029280605565,4.48911160555513,"cpac_abcd_all-cpac_ccs_all"
"1748",0.0018793209298058,-0.0108385660242858,4.88407402962495,-0.00166237978650769,-0.0108739530100796,4.56068631313059,"cpac_abcd_all-cpac_ccs_all"
"1749",0.0071765340219394,-0.0173986577884433,5.10360430722848,0.00174929482792842,-0.0187391542235074,4.80546895572582,"cpac_abcd_all-cpac_ccs_all"
"1750",0.0014714180300228,-0.0141029915548246,4.8163466102656,-0.00327427588162425,-0.0137963241215022,4.47937050146944,"cpac_abcd_all-cpac_ccs_all"
"1751",-0.0021296915981787,-0.0148436986352314,4.56988701049682,-0.00192324748588663,-0.0148718557881979,4.5837814704868,"cpac_abcd_all-cpac_ccs_all"
"1752",0.0062267002411462,-0.0288367375132677,4.9250533340793,-0.00511028998187587,-0.0290553637492861,4.53828850236946,"cpac_abcd_all-cpac_ccs_all"
"1753",0.0020025616421873,-0.0148938358389301,4.84604314633584,0.00121236822587896,-0.0149788772080099,4.79315145279735,"cpac_abcd_all-cpac_ccs_all"
"1754",-8.69443914394974e-05,-0.011763366248839,4.70499800007888,0.00176693413302339,-0.0116302316658389,4.86316197506329,"cpac_abcd_all-cpac_ccs_all"
"1755",0.0013024332071671,-0.0131448529481643,4.81114976116675,0.00480980773414792,-0.0123024079288782,5.08508215707669,"cpac_abcd_all-cpac_ccs_all"
"1756",-0.000369900667118398,-0.0123052493460609,4.68233763403419,-0.000362447844402206,-0.0123054711219179,4.68294329062178,"cpac_abcd_all-cpac_ccs_all"
"1757",0.0019633562720807,-0.0147223065866984,4.84496601043175,0.00104244916799357,-0.0148160176436184,4.78263282583816,"cpac_abcd_all-cpac_ccs_all"
"1758",-0.0196696501716889,-0.013041164906734,3.72705909644443,-0.0163908046566521,-0.01697965378648,3.94463480664402,"cpac_abcd_all-cpac_ccs_all"
"1759",-0.0100807658213889,-0.0168622710491686,4.17356684414921,-0.00759995466511528,-0.0181162555062989,4.31517738404532,"cpac_abcd_all-cpac_ccs_all"
"1760",-0.000696351709584302,-0.0230895255306072,4.68223934819621,-0.000474910565377322,-0.0230951413697101,4.69182865400635,"cpac_abcd_all-cpac_ccs_all"
"1761",-0.0027533130427923,-0.015060296577639,4.53156655863375,-0.00396772297703495,-0.0147868333356255,4.45023609527035,"cpac_abcd_all-cpac_ccs_all"
"1762",-0.0056476365401157,-0.0107223373278735,4.22759698241035,6.2208368844692e-05,-0.0121185991921841,4.71752223229398,"cpac_abcd_all-cpac_ccs_all"
"1763",-0.008491119639046,-0.0073216256232515,3.85316627742338,-0.00661344560293456,-0.00905359882856929,4.08150012677116,"cpac_abcd_all-cpac_ccs_all"
"1764",0.0045495881667013,-0.0165794759306713,4.98020738547857,0.00752101791376182,-0.0154600150117383,5.16516376630741,"cpac_abcd_all-cpac_ccs_all"
"1765",0.0115417420261074,-0.0172892038163197,5.30101623710484,0.00800014049433593,-0.0191866132933966,5.10743402048051,"cpac_abcd_all-cpac_ccs_all"
"1766",-0.0147102947243557,-0.0173905607279598,4.01029275553219,-0.00569030152708334,-0.0220554945952508,4.45989587686058,"cpac_abcd_all-cpac_ccs_all"
