"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"9336",0.000529286085696501,0.00259967360057733,1.36994439221774,-0.000155654316323444,0.00264843695863438,1.62950094038905,"cpac_default_all-cpac_ccs_all"
"9337",0.0035907598745245,-0.00192059438121752,5.79203137128139,0.00363821938986109,-0.00182909784453931,5.8173438387729,"cpac_default_all-cpac_ccs_all"
"9338",0.0031899638595221,-0.00263210520252678,5.59331345008671,0.00251068364106846,-0.00328638325164563,5.36476830175771,"cpac_default_all-cpac_ccs_all"
"9339",-0.002771069098435,0.0094734291055623,1.85536712085535,-0.00409867557291398,0.00897917265199943,1.99901329740089,"cpac_default_all-cpac_ccs_all"
"9340",0.0039919351958516,0.0010059266355573,0.246850463044248,0.00403913173352141,0.000795518600199102,0.194463920740635,"cpac_default_all-cpac_ccs_all"
"9341",0.0105052988499615,-0.0065591635358261,5.72504120216677,0.00942005622330193,-0.0080403029150987,5.57664531965179,"cpac_default_all-cpac_ccs_all"
"9342",0.0032402483632514,0.000223569480173611,0.0688884568865099,0.00307270841349515,0.001052452266687,0.329992200976388,"cpac_default_all-cpac_ccs_all"
"9343",0.00878726124991583,-0.00248102302613708,6.00800512577898,0.00873417064230236,-0.00266189757910373,5.98735976648332,"cpac_default_all-cpac_ccs_all"
"9344",0.00303666483072,-0.00557665558017318,5.2110240623457,0.0030582242446104,-0.005564861653598,5.21489416127907,"cpac_default_all-cpac_ccs_all"
"9345",-9.49384464558004e-05,-0.00062260800794112,4.56106950431989,7.61640333027224e-05,-0.000625182437532368,4.83361847353727,"cpac_default_all-cpac_ccs_all"
"9346",0.0060162524164467,-0.00398750449594234,5.69787221350763,0.00549262233584702,-0.00468258316736772,5.57722872439444,"cpac_default_all-cpac_ccs_all"
"9347",-0.00175104505825429,-0.00082858933713564,3.5835689082869,-0.00177945707169362,-0.000765670696612585,3.54792979610975,"cpac_default_all-cpac_ccs_all"
"9348",0.00326315219286948,0.002133954985315,0.579150577170451,0.00385649420035458,0.000573915146873785,0.147733603427558,"cpac_default_all-cpac_ccs_all"
"9349",-0.000244122010790141,0.00234486762012941,1.67453169845292,-0.000608783119733171,0.00227758267143292,1.83198387612577,"cpac_default_all-cpac_ccs_all"
"9350",-0.000549809514143761,0.0040687002796481,1.7051141848775,-1.68209977503297e-05,0.00410564605409261,1.57489334427084,"cpac_default_all-cpac_ccs_all"
"9351",0.0056521120967938,-0.0028907538519589,5.81042236014244,0.00466513192407585,-0.00430573723284484,5.53782814695323,"cpac_default_all-cpac_ccs_all"
"9352",0.00137958297919779,-0.00256468256810567,5.20590709088644,0.00127908882236651,-0.00261625259792215,5.16711812590674,"cpac_default_all-cpac_ccs_all"
"9353",-0.0020456802266727,-0.00778613908170128,4.45546213628321,-0.00112090433968096,-0.00797197233127914,4.57269908235691,"cpac_default_all-cpac_ccs_all"
"9354",0.00240951375579339,0.000524873071638509,0.214482987554164,0.00235821630046946,0.000721154741292712,0.296774094386421,"cpac_default_all-cpac_ccs_all"
"9355",8.7816286147395e-06,0.00096615684012659,1.56170733996289,-0.0002113048288765,0.000942807735446627,1.79127580140094,"cpac_default_all-cpac_ccs_all"
"9356",0.00201611274007539,-0.00385477914308777,5.19427971633712,0.00143456570385715,-0.00410683017228563,5.04845089022157,"cpac_default_all-cpac_ccs_all"
"9357",0.00187925732836435,0.00012039366363158,0.0639770601459964,0.00188206746423812,-6.26482283074414e-05,6.24991067362266,"cpac_default_all-cpac_ccs_all"
"9358",-0.00187414596213516,0.0012723610696488,2.54516733544882,-0.00189200687865285,0.0012456467196102,2.55935364340897,"cpac_default_all-cpac_ccs_all"
"9359",-0.000655071933075781,0.00686557320237403,1.66592237282443,-5.68611063336879e-05,0.00689651951706414,1.57904103889989,"cpac_default_all-cpac_ccs_all"
"9360",0.00130320633623422,-0.0054933431295527,4.94531672284709,-0.0011132567018149,-0.00553496386706084,4.51390548295897,"cpac_default_all-cpac_ccs_all"
"9361",0.00328484457237896,-0.00532574747782082,5.26505952209209,0.00227138895596375,-0.00583048731007351,5.08387266407069,"cpac_default_all-cpac_ccs_all"
"9362",-0.000120031797482711,0.0078925522289679,1.58600339051973,0.00239207013711506,0.00752228614043068,1.2629106925978,"cpac_default_all-cpac_ccs_all"
