"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"10476",0.0022540153231617,0.0054558283308344,1.17901481133018,0.0026769411352117,0.00526123882856448,1.10013008143841,"cpac_abcd_all-cpac_default_all"
"10477",-0.00047332952328624,-0.000546292078752997,3.99842751356649,-0.000629224091930196,-0.00035574276529154,3.65615761948384,"cpac_abcd_all-cpac_default_all"
"10478",0.00241214653194433,-0.000278611374311701,6.16819137771293,0.00201299507669153,-0.00135791237224005,5.68972895990822,"cpac_abcd_all-cpac_default_all"
"10479",0.000878207374696301,-0.0069231080215832,4.83856667780921,-0.00318204663966615,-0.00621089784608232,4.23892388488622,"cpac_abcd_all-cpac_default_all"
"10480",-0.00056910272967222,0.0027546827700326,1.77452478251734,0.000407728764133095,0.00278314791833516,1.42533195339646,"cpac_abcd_all-cpac_default_all"
"10481",-0.0018801669861052,0.0012544598867868,2.55321631942892,-0.0016852627045766,0.00150618296357388,2.41224812967004,"cpac_abcd_all-cpac_default_all"
"10482",0.00124169747320237,0.00106892848253167,0.710765531954451,0.00127063268120361,0.00103436613690798,0.683253092622557,"cpac_abcd_all-cpac_default_all"
"10483",-0.0030544363057647,4.79748182543992e-05,3.12588734205311,-0.00305152458360379,-0.00014170548620917,3.1879969192646,"cpac_abcd_all-cpac_default_all"
"10484",0.00013558793836,0.0015886613203113,1.48565536359716,0.000499713368770943,0.0015141054879874,1.25201389004612,"cpac_abcd_all-cpac_default_all"
"10485",-0.0004416148993861,0.0010538480479148,1.96761639508027,-0.000131161870090978,0.00113508413401292,1.68583866064284,"cpac_abcd_all-cpac_default_all"
"10486",-0.000580337335342301,-0.0136387991401672,4.66986416074785,-0.0065485663734603,-0.0119778926302168,4.21206666084931,"cpac_abcd_all-cpac_default_all"
"10487",0.0016523870461011,0.0053351556689697,1.27044909851623,0.00302034663817266,0.00469806078584998,0.999434041004768,"cpac_abcd_all-cpac_default_all"
"10488",0.0023449032523698,-0.0023819661890043,5.48994639895482,0.00141318071332325,-0.00302906824948289,5.14891190696344,"cpac_abcd_all-cpac_default_all"
"10489",-0.000518107004026699,-0.0127614223792862,4.67181179379604,-0.00404920856750964,-0.0121130609668644,4.38978261752503,"cpac_abcd_all-cpac_default_all"
"10490",0.0012915183122927,-0.0026752144556031,5.16215934665779,0.000870833232441067,-0.00284014813270918,5.00990386935878,"cpac_abcd_all-cpac_default_all"
"10491",0.00042804687741064,0.0071009282653896,1.51058877078964,0.00167358439588437,0.00691415371750747,1.33331205593487,"cpac_abcd_all-cpac_default_all"
"10492",0.000693337710865679,0.0052945738795888,1.44058476216653,0.00236685318756806,0.00478656826298669,1.111575986472,"cpac_abcd_all-cpac_default_all"
"10493",0.00435429990123145,0.0038995635691582,0.730360049497199,0.00556074334742257,0.00180129316988258,0.31326407321232,"cpac_abcd_all-cpac_default_all"
"10494",-0.00180136753234364,0.0060739178134451,1.85910726234065,0.0002291059376406,0.00633126472834657,1.53462566826326,"cpac_abcd_all-cpac_default_all"
"10495",0.006759316876074,-0.0110399561859881,5.26177400832431,0.00380520273417014,-0.0123729313168537,5.01075109212033,"cpac_abcd_all-cpac_default_all"
"10496",0.0064058004337685,0.0052896098498224,0.690248012536496,0.00715010049464126,0.00422969437159916,0.534188527893881,"cpac_abcd_all-cpac_default_all"
