"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"3737",1.70370117603602e-05,-0.0036137255619313,4.71710347384694,-0.00190962802554573,-0.00306799991864011,4.1556368743443,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3738",-8.79207299389964e-06,-0.0089825097173894,4.71141018153417,-0.0042906538954968,-0.00789150475337882,4.21439130300498,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3739",0.00224944940621823,-0.00065112268839513,6.00142727075305,0.00223024352499293,-0.000714140886454165,5.97329407389401,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3740",-0.001536393466968,-8.95851641136503e-05,3.19983544458875,-0.00149788525016688,0.000353369727486257,2.90991620466938,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3741",-0.00044258240117198,-0.0015472524380268,4.43378444319493,-0.000610713495102366,-0.0014889252216639,4.3231456263926,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3742",0.00116607449614444,-0.00250005067768961,5.14881384852748,0.00067249672580982,-0.00267539366735998,4.9586506693837,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3743",-0.00158552511885185,-0.00018460013235886,3.25749919419826,-0.00158083848387869,-0.00022117142506486,3.28059803640896,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3744",0.00052000568829756,0.00265702014859482,1.37752904973848,-0.000299659271718549,0.00269079287697395,1.68170401171511,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3745",3.48312204324101e-05,0.000234897607667459,1.42358644119427,0.000102606329293484,0.000214154246265686,1.12398897546663,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3746",-0.00118196903475855,-0.00133106873105808,3.98625181102883,-0.00107602342236008,-0.00141808616115564,4.06328872978933,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3747",-0.00089825914307048,-0.0010707536839044,4.01437231393946,-0.00119935248886904,-0.000717590793661823,3.6807723906913,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3748",-0.00041720291145919,0.00150239248792055,1.84166387379161,-0.000541147429484324,0.00146232722625705,1.9252281876205,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3749",-0.00122539876058548,-0.0069220963201733,4.53717711122013,-0.00387944211462467,-0.00586233302256684,4.12779282222668,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3750",-0.00032487644569434,0.00337047396112027,1.66688841865098,-0.000641878423342295,0.00332470021463656,1.7615134129038,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3751",0.00052936983336039,0.00324728501033782,1.40919861264271,0.000701339837683618,0.00321453181519714,1.35598465561897,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3752",-0.00224327754170081,0.00300890538116759,2.21144081243065,-0.00334661271712626,0.00169881989730733,2.67186470938594,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3753",-0.000210099799936071,0.00170223721053446,1.69360093099101,0.000194754956996309,0.00170406101815243,1.45700135012405,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3754",0.00095379593127859,-0.0044815911647368,4.92208558679375,-0.00144846409185853,-0.00434699181284794,4.3907488193033,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
