"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"2285",0.00116931221052507,-0.000655945420730599,5.77196123621202,0.000735179834546094,-0.00112118956984858,5.29277067605426,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2286",-0.00039036599747161,0.0074200670010296,1.62335736808344,0.00383984792733738,0.00636123791464155,1.02771038305014,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2287",-9.84973008246398e-05,-0.0034244201898234,4.68363370333109,-0.00160089163610869,-0.00302877885032518,4.22615520612292,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2288",-0.00029451671580631,0.000632246585264611,2.00673269922467,-0.000436161682542857,0.000544278262609742,2.24636470519257,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2289",0.00050319136101538,-0.0010622352865401,5.15478417687079,-9.58356790722744e-05,-0.0011714780716634,4.63076326030891,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2290",-0.0014233767755561,0.00100151433612924,2.52844224281459,-0.00152568047627885,0.00083745536893999,2.63958965242085,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2291",0.00068911752150488,-0.00135234652438011,5.18366459807096,0.000184706080185267,-0.00150652173711188,4.83438446481922,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2292",0.00179982434992545,0.00238241623596159,0.923808849199932,0.00250448516507232,0.00162567797238279,0.575746949279716,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2293",0.00014388921481216,0.00017199027762812,0.874125927605328,0.000124406412078991,0.00018656850316034,0.982692018792912,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2294",0.0006453267024589,-3.93223668537796e-05,6.22232650898312,0.000625372644931699,-0.000164017853944601,6.02669011187859,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2295",0.00255698827215809,-0.00174018719923133,5.68562494507385,0.00185757945912103,-0.00247302225331156,5.35661761586031,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2296",-0.000678273708055299,0.000575840086011289,2.4376916726285,-0.000725256134792434,0.00051541300589189,2.52374582485479,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2297",0.00131600403429909,0.00043295932388956,0.317841381356267,0.00138373368586334,-6.78342173348703e-05,6.23420192534818,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2298",-0.00057337556262524,0.00012349363968276,2.9294532930146,-0.000546009233283813,0.000214205816976871,2.76773163128033,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2299",0.00272044375388296,0.0036993456006968,0.936714534512355,0.00420806635621953,0.00183797432873501,0.411800985900143,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2300",0.00089409584227409,0.00121953528321974,0.938170162122772,0.000793309423447302,0.00128737478647804,1.01853377126291,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2301",0.00233729453445795,-0.00118475993646473,5.81403793813192,0.00250963286492575,-0.000753886417932761,5.99136424672774,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2302",0.00191780386732013,0.00094129446103275,0.456275821613986,0.00144815113280636,0.00157062574550102,0.825946864455399,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2303",0.00078956200137516,0.00079049402594216,0.785988031378576,0.000745202679829471,0.000832443346445131,0.84063989979525,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2304",0.00146658777638913,0.00062510999621204,0.402915635539443,0.00156800588897382,0.000288096763886106,0.181707859527718,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2305",0.00157905864419999,0.00161642538107247,0.797091238229009,0.000462269206581489,0.00221191419251392,1.36477112353154,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2306",0.00083562701708052,-0.0024825237720384,5.03708009083451,-0.000444226163200856,-0.00258144531345107,4.54197378524528,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2307",0.00174440827249856,0.00132844386309976,0.650848499555603,0.000969078390091446,0.00196687833696612,1.1130068035465,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2308",-1.51084762542806e-05,0.00328534375023501,1.57539504488865,-0.00159557524780549,0.00287190728468964,2.07791377593252,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2309",-0.00405918559173226,-0.0036982890219101,3.88050190684968,-0.00519275643676257,-0.00178594791250149,3.47285024909592,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2310",0.00026460542203007,-0.0095057245152449,4.74021822251289,-0.00510460280026894,-0.00802320664326815,4.1457550603757,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2311",0.00090947496020088,0.0036581287600755,1.32711922851579,0.00290876441228693,0.00239752796069972,0.689349297188596,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2312",-0.00069032804793404,-8.76095119394012e-05,3.26782778991833,-0.000672922373354424,0.000177210947138519,2.88409367512574,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2313",0.00292684546224043,-0.00345537652327754,5.41516266153797,0.0016305626087823,-0.00422460848556361,5.08074036684485,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2314",0.00121630208517051,0.0090206764617065,1.43676973896775,0.0049979187340412,0.00760741762473284,0.989530120792312,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2315",-0.000315652543398369,0.0036321516856193,1.65748363977805,0.00100752910229457,0.00350386179857746,1.29080199813488,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2316",-0.00022092766363699,0.0006500894786001,1.89839313694793,0.000147334801905978,0.000670610034889112,1.35452966199587,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2317",-0.0019359562677994,0.00733070390281898,1.82899038813404,-0.00270787960043558,0.00708198661755175,1.93600531448948,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2318",-0.0018635229421089,0.00244012068605471,2.22300865168527,-0.00248075979273345,0.00180907091321357,2.51151043603544,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2319",0.00316963726509825,-0.0036184315962228,5.43176805582192,0.000492980259049278,-0.00478504107328565,4.81505206668701,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2320",0.00027803210845956,0.0070675333146916,1.53147725985586,0.00359878040207499,0.00608901540688239,1.03699978538989,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2321",0.00026267399878492,0.0098834060725017,1.54422530701394,0.0059919488437784,0.00786430303823192,0.919711647740507,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2322",0.000743617261829119,0.0018457203784674,1.1878033964859,0.00149177270766385,0.00131691477941792,0.723222308348924,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2323",0.00163386606166714,-0.0034166248964457,5.15845357394846,-9.61707141918641e-05,-0.00378597347906877,4.68699259610217,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2324",-0.000158314094516439,0.0062139496978828,1.59626802551744,0.00304938618792042,0.00541659284765438,1.05804893650465,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2325",0.00235031294636966,-0.00200040281647037,5.57804028365741,0.00232756827343232,-0.00202682221877665,5.56674494708436,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2326",0.000755159907531031,0.0017874734337785,1.17106771113207,0.00116212047436255,0.00155396388808541,0.928677351415154,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2327",0.00463622546662278,-0.00451184931889148,5.51138218841566,0.00382549475944471,-0.00521698770357035,5.34510089065111,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2328",-0.000571726950937579,0.000297569335479,2.66169987942834,-0.000348989340465744,0.000541872361434942,2.14297275631,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2329",-0.000651786999433181,0.0056040837490361,1.68658183985684,0.00110316230183886,0.00553295706604002,1.3739967620099,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2330",0.00372777556577265,0.00508773419149839,0.938460396494172,0.00268887788881185,0.00570537339454414,1.13038044788781,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2331",-8.44138951661012e-05,0.002859440534048,1.60030887823019,2.27707186660079e-05,0.00286059563165178,1.56283636297244,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2332",-6.23970140835092e-05,-0.0082150290730753,4.70479365556588,-0.00280888947848924,-0.00772015129103513,4.3634393204432,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2333",-0.00122855284778532,-0.0059403113828204,4.50844801974327,-0.00313661829189293,-0.00519213512108744,4.16895324679163,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2334",-0.00066404066275685,0.00362881295602454,1.75178502675948,-0.00189721970857796,0.00316382535058266,2.11096583579243,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2335",0.00256078229532238,-0.00222093136180533,5.56874087450377,0.00180117666457111,-0.00287156833470693,5.27260099523615,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2336",0.00177634189610474,-0.0128003419566335,4.85028130976274,-0.00485976176310417,-0.0119744252615513,4.3268539059594,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2337",-0.00088185741298481,0.000982443757582991,2.30229283889744,-0.000554436047383588,0.00119811055542121,2.00420956333559,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2338",0.00159763442068345,-0.0029915201785338,5.2029074983515,0.000793900070770331,-0.00329717324360706,4.94867326924227,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2339",-0.00135718595803744,-9.86595739334989e-05,3.2141592279198,-0.00115975469475808,0.000711798064207354,2.59112502263786,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2340",-0.00061021438930638,0.0046741704006377,1.7006124558894,0.00161036887181153,0.00443023053935285,1.22214973989327,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2341",0.000590655917300349,0.0085450434969204,1.50178346580411,0.00493178180566365,0.00700315436058841,0.957241807803652,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2342",0.00309856586162457,-0.000589528742020302,6.09517380164154,0.00231332454579311,-0.0021441044942643,5.53573252102867,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2343",-0.00053008687560698,-0.0030845156235955,4.5421972864592,-0.00198728990421779,-0.00241783116955869,4.02441791538307,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2344",-0.00165695469244007,-0.0012895941952437,3.80295599743558,-0.00209092122785058,-0.000191312467260277,3.23283533802093,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2345",-0.00270550324849892,0.0074516738935248,1.91906986702098,0.00075117929576193,0.00789195294643195,1.47589927869307,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2346",0.00311836556287872,-0.0001218476152039,6.24413098289144,0.00254799416543919,-0.00180188133848115,5.66765918818473,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2347",0.00154177315603025,-0.00725596338012486,4.92175867335394,-0.00141034649866728,-0.00728265005283553,4.52109846369225,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2348",-0.00161350748334995,-0.0021613592849637,4.0711159571472,-0.00251367418566686,-0.000977917402359277,3.51261436550998,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2349",-0.00253526876809561,-0.010156096811573,4.46775836772836,-0.00763203277887243,-0.00716421425103557,3.89538396870609,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2350",0.00093458339204323,-0.0019628286655539,5.15676793688651,5.65519640802941e-06,-0.00217396193751333,4.71499030635751,"cpac_abcd_all_gsr-cpac_default_all_gsr"
