"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"7255",0.000182586262043111,0.000338905606879899,1.07662937972827,0.000276854687256603,0.000267481280850748,0.768179973460148,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7256",-0.00490023935578695,-0.00933451403509743,4.22897393549632,-0.00816472960578766,-0.00666953435254732,3.82653672502416,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7257",-0.00298589947541724,-0.00631879085247707,4.27094736127612,-0.00511745600529967,-0.00475965939416542,3.89078184147578,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7258",-0.00087488815617502,-0.00561487110989947,4.55781567998917,-0.00312857277252842,-0.00474386332787875,4.12936508795289,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7259",-0.0021490806456693,-0.00411614358852784,4.23121005393137,-0.00327606116693206,-0.00329068517082522,3.92921779195558,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7260",-0.00297438475541645,0.00634280487344088,2.00928733457971,-0.00176874463378346,0.0067786193842302,1.8260352285333,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7261",0.00289896358919345,-0.0001013863686277,6.24822624008965,0.00248347320693155,-0.0014988762182602,5.74016669461642,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7262",-0.0033691552447372,0.0043571911349728,2.22900599808937,-0.00296420873810242,0.00464217494357795,2.13907221176304,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7263",-5.643044845682e-05,-0.00119204158118082,4.66508496669515,-0.000240525294932794,-0.00116888626875099,4.50944862175692,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7264",0.00101472053106777,0.000560115498407801,0.504369691946629,0.00115323303515007,0.000115934008667112,0.100192940983649,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7265",-0.00310273848950921,0.0043919790320821,2.18584182805962,-0.00148245674171194,0.00516902195405316,1.85009611872256,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7266",0.00023139231112538,0.00568536214936714,1.53011911615094,0.00203361906045175,0.00531425241102376,1.20531597465056,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7267",-0.00225342683282732,0.0067324601867279,1.89378604809665,0.000315211663812839,0.00709257317648389,1.52638305491491,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7268",0.00099800659766089,-0.00453287748562,4.92910205458894,-0.00127118017423716,-0.00446397764703652,4.43496809875768,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7269",-0.00194441839266572,0.00649199714579345,1.86180356568226,-0.000978303693432076,0.00670594599666178,1.71566040269889,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7270",-0.00152797599312331,0.0083290047347484,1.75223130346723,0.000418330611030985,0.00845766102459166,1.52137486545039,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7271",-0.00265678897019918,0.00135016821661151,2.67141015533884,-0.00285786794074795,0.000845028211697681,2.85409941232629,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7272",0.00484768662255148,-0.000744833245326201,6.13073038484398,0.00391917204836337,-0.00294871711242957,5.63816103563448,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7273",0.00033520442168233,0.00239848715444608,1.4319391095148,0.000194569084200897,0.0024139688286785,1.49036886950105,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7274",-0.0020939028526812,0.00135855885415956,2.56604982390301,-0.00222567802073056,0.00112980912756036,2.67186391009662,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7275",-0.00013249264895595,0.0052890762966527,1.59584133243694,0.00277798424934667,0.004502742040604,1.01800390713862,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7276",0.0006999714679326,-0.0025404942353974,4.9812438703039,-0.000660082668720608,-0.00255114913058054,4.45920210973824,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7277",-5.34658822540996e-05,0.0103890267898072,1.57594266160802,0.00305918167898466,0.00992855194350427,1.2719070840569,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7278",-0.00044774532156533,0.001120048050543,1.95109187416985,-1.8834042609785e-05,0.001206079925771,1.58641097346525,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7279",-0.00085666775159723,0.0036544798301034,1.80105457329708,0.000802195524174026,0.00366682216725251,1.35541828120071,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7280",-0.00069881531504843,-0.0044538201450092,4.55675539633818,-0.00300680043575565,-0.00335916773445084,3.98228611329648,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7281",-0.00015403060176372,0.000160433332770698,2.33583652303309,-4.89290203039573e-05,0.00021695675033449,1.79260975398728,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7282",0.00073591339904741,-0.0036529364494983,4.91118610304853,-0.000781714889596344,-0.00364340981312206,4.50103738529967,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7283",0.0006147206036798,-0.0023066595134742,4.97283408148674,-0.000203035088857721,-0.00237851556319946,4.62723331197268,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
