"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"5250",-0.01012951223958,-0.00256277927398044,3.38939402320495,-0.00809859995865447,-0.00660208561960742,3.82554134610501,"30min-10min"
"5251",-0.0113168562593833,-0.00167201087755965,3.28827666459592,-0.00993723665717279,-0.00566729067452537,3.65989400971933,"30min-10min"
"5252",-0.0105848770868561,0.000299117825979051,3.11334119261517,-0.0101894097103404,-0.00288184388412905,3.41722124074741,"30min-10min"
"5253",-0.00735027725866589,0.00319971294144234,2.73101456209142,-0.00757383173258873,0.00262712991177188,2.80770957087716,"30min-10min"
"5254",-0.00708369974972947,0.00464607473753436,2.56109321344984,-0.00755754378604094,0.00382731557794054,2.67281969069739,"30min-10min"
"5255",-0.0104279024739095,0.0036961605165431,2.80095979331729,-0.0107292902837161,0.00269908921252635,2.89514375743073,"30min-10min"
"5256",-0.0271473848721394,0.0067674747499675,2.89728569526673,-0.0253313208229267,-0.0118786954356727,3.58007933904848,"30min-10min"
"5257",-0.00476370740820294,0.00614080569362455,2.23057249346599,-0.00579300123745162,0.00518107512980687,2.41189786312673,"30min-10min"
"5258",-0.0122119983285579,0.0010712448191087,3.05409593983144,-0.012101423515904,0.00195857538223406,2.98113731379332,"30min-10min"
"5259",-0.0129701465320537,-0.000606933015102101,3.18835315757057,-0.012812939207173,0.0021027737921744,2.97892935264186,"30min-10min"
"5260",-0.0107972190117587,0.0049663445024259,2.7104826738046,-0.0109511445176187,0.00461702824973924,2.74260336353896,"30min-10min"
"5261",-0.0232300396194914,0.0116302906279832,2.67741928388664,-0.0254961898559685,-0.00498424554400214,3.33464776366303,"30min-10min"
"5262",-0.0205642883357682,-0.0019539366110785,3.23632426562992,-0.0194479432943146,-0.00696314043071429,3.48541196984822,"30min-10min"
"5263",-0.00669749215810881,0.00698833737215454,2.33494612957411,-0.00878039038965362,0.00407406492833131,2.70716090492649,"30min-10min"
"5264",-0.0128435025405243,-0.0114546120563949,3.86989252691075,-0.0144889872901824,-0.00928616940271356,3.71155274403284,"30min-10min"
"5265",-0.013039124360384,0.0017709703483564,3.00659895560504,-0.0129825139654649,-0.00214695859224761,3.30548246309264,"30min-10min"
"5266",-0.00686256329729504,0.00131525547807253,2.95223232353985,-0.00697215199646537,-0.000462351078905078,3.2078096731804,"30min-10min"
"5267",-0.00736895361829733,1.2763396343601e-05,3.13986060529076,-0.00736726994218859,-0.000158031426710215,3.16303983778218,"30min-10min"
"5268",-0.0132449277822274,-0.0030292863901648,3.36643830434962,-0.0133616295939897,-0.00246405003664185,3.32395619478982,"30min-10min"
"5269",-0.0199985387137027,0.00434177917873354,2.9278055411601,-0.0192145431596541,-0.00704229566875325,3.49289812280752,"30min-10min"
"5270",-0.0136657602702975,0.00072186674881267,3.08881868017609,-0.0132535430004942,-0.0034084737496912,3.39331233766575,"30min-10min"
"5271",-0.0137216741183859,0.0010425200572151,3.06576218073509,-0.0126647330874709,-0.00538291041203513,3.54348997554353,"30min-10min"
"5272",-0.0140450652532792,0.00203329519462478,2.99782212387555,-0.0134692235348387,-0.00446969402598241,3.46200307980861,"30min-10min"
"5273",-0.0197055189185526,0.00461087908006921,2.91173878580139,-0.0188143479738859,-0.00745573551421932,3.51888736928809,"30min-10min"
"5274",-0.0191386691887482,0.00917018726302356,2.69476824747143,-0.0212135968679245,0.000603573260212333,3.11314813880962,"30min-10min"
"5275",-0.0118043706116568,0.0025563778962824,2.92832400423553,-0.0120778838693733,5.43573719058196e-05,3.13709211313976,"30min-10min"
"5276",-0.0224812030158694,0.0075260086295164,2.81855060509397,-0.0236956071199872,-0.000750665136728591,3.17326156858084,"30min-10min"
"5277",-0.0135210477054638,0.00445814154123824,2.8230988379665,-0.0142055935971237,-0.000945974422752395,3.20808616771423,"30min-10min"
"5278",-0.0193986978312068,0.00628897817954369,2.82808821299449,-0.0196908833966575,-0.00530375670147878,3.40469937154596,"30min-10min"
"5279",-0.0105966625663238,-0.0030544157582584,3.42222878562078,-0.0106606628422644,-0.00282293835079465,3.4004510450653,"30min-10min"
"5280",-0.0122827549505411,0.0029756830278824,2.90390702726525,-0.0126274413012602,0.000518155228378861,3.10058159781082,"30min-10min"
"5281",-0.0098000669857883,-0.0036653457478389,3.49949712784662,-0.0100201648432406,-0.00301203733234229,3.43359759906845,"30min-10min"
"5282",-0.0247333052464903,0.0075565178194688,2.84507942339694,-0.02571535727154,-0.0027491362951057,3.24809454781104,"30min-10min"
"5283",-0.0131295684451033,0.00389425030995583,2.85325661495195,-0.0131545362354284,-0.00380905886828291,3.4234463604616,"30min-10min"
"5284",-0.0139330060697186,-0.0039324147630459,3.41667484665935,-0.0134503374035255,-0.00535546148700179,3.52051664051427,"30min-10min"
"5285",-0.0147961641582791,-0.0026886926667586,3.32134677512569,-0.0147711560514806,-0.00282285156496662,3.33042152228424,"30min-10min"
"5286",-0.014047358357695,-0.0043052433201315,3.43898432983191,-0.0141996131452064,-0.00377284818161583,3.40129306024951,"30min-10min"
"5287",-0.0155665413992726,-0.00149251920573386,3.23718040625879,-0.014543835940731,-0.00574644767172329,3.51787836030456,"30min-10min"
"5288",-0.0126121028646722,-0.0023565992680388,3.32631473873307,-0.0124641157076598,-0.00304376714044637,3.38110736562327,"30min-10min"
"5289",-0.0107974658527087,-0.0029638975134569,3.40949336799513,-0.0106450728995505,-0.00347165382403569,3.45684423839859,"30min-10min"
"5290",-0.0147222102259551,-0.0035301319874385,3.37693220197945,-0.0134596832052973,-0.00693125052201922,3.61713956791903,"30min-10min"
"5291",-0.0160454804069511,-0.0015132914379769,3.23562713246075,-0.0157777371566978,-0.0032879328886495,3.34704297380931,"30min-10min"
"5292",-0.0221860305247479,0.00842761047963723,2.77856700240922,-0.0216471131510113,-0.00972867211231068,3.56396516580666,"30min-10min"
"5293",-0.0170616950348522,0.00610805087864363,2.79781060601743,-0.0177710450039887,-0.0035496031418466,3.33873899167565,"30min-10min"
"5294",-0.00951785987778603,-0.0007721651993571,3.22254339252231,-0.0093475694782728,-0.00195162511695513,3.34742014657572,"30min-10min"
"5295",-0.0081187174617733,-0.00439327732215223,3.63759998189732,-0.00786571826565187,-0.00483165965469738,3.69243738473899,"30min-10min"
"5296",-0.0111605912459813,-0.00556484832554323,3.60413237518787,-0.010759753197583,-0.00630508088554605,3.67164512593895,"30min-10min"
"5297",-0.0148768790775834,-0.0012723762402787,3.22691211818413,-0.0135542515356811,-0.00626280589618974,3.57442594387188,"30min-10min"
"5298",-0.013651464097972,0.00127333896744109,3.04858685251959,-0.0123457076555141,-0.00596383824636492,3.59160458173568,"30min-10min"
"5299",-0.00896338808976411,-0.00333778520948,3.49806423913153,-0.0088948167296464,-0.00351644301793034,3.51807205630024,"30min-10min"
"5300",-0.0110034534549848,0.000784726074178,3.07039684722428,-0.0110255731130649,-0.000358497525754847,3.17409629434407,"30min-10min"
"5301",-0.0105925647302998,-0.00086027358203688,3.22262964903033,-0.00894095715514445,-0.00574471786525787,3.71268948847822,"30min-10min"
"5302",-0.00864378242040188,-0.00233368794655573,3.40529011359615,-0.00757950391695918,-0.00476573124881676,3.70289522701786,"30min-10min"
"5303",-0.0112877265950008,0.000955861822631651,3.05711268504567,-0.0108275638166781,-0.00333021099980421,3.43997792757533,"30min-10min"
"5304",-0.00783005631558543,-0.00121665570293243,3.29574270469993,-0.00743164989846639,-0.00274965684974358,3.49596622728259,"30min-10min"
"5305",-0.0118590786969987,-0.00286399807882293,3.37855789233345,-0.0103088857317778,-0.0065243472858408,3.70584256202166,"30min-10min"
"5306",-0.00554892524374513,-0.00590075621711884,3.95770960160287,-0.00620455508689799,-0.00520701368043016,3.83979753512121,"30min-10min"
"5307",-0.0155741885449287,0.00121401057526383,3.06379979594216,-0.0141538668353927,-0.00661038759195037,3.57852434511935,"30min-10min"
"5308",-0.0140556945760973,0.00204947250066882,2.99680218955647,-0.012887283715885,-0.00597334127384467,3.57562174153334,"30min-10min"
"5309",-0.0115547389131026,-0.00165674779513562,3.28400455784484,-0.00985393765624843,-0.00625753284237673,3.70737110866192,"30min-10min"
"5310",-0.00509142497305893,-0.00579002358749035,3.99110371153169,-0.00572176611888802,-0.00516801450082408,3.87618400250321,"30min-10min"
"5311",-0.00776431813699964,-0.0014072326278208,3.32088985923217,-0.00716303863765738,-0.0033099572922883,3.57445372454058,"30min-10min"
"5312",-0.00800033348113435,-0.010694477654648,4.07011728663783,-0.010758740564396,-0.00791370264687425,3.7757881358798,"30min-10min"
"5313",-0.0103515580134289,-0.000572656911965702,3.19685716507851,-0.0103299111682303,0.00088069546420862,3.05654149843949,"30min-10min"
"5314",-0.00898810758002095,-0.00376581367338095,3.53835104001248,-0.00846962111766002,-0.00482005691003129,3.65898122399682,"30min-10min"
"5315",-0.0114939197852435,0.0003077188275891,3.11482673342628,-0.011285241986458,-0.00220186198785252,3.3342817647915,"30min-10min"
"5316",-0.0124152974336075,-0.00586232635183894,3.58274229975824,-0.0118625441117403,-0.00691278003537096,3.66922436133868,"30min-10min"
"5317",-0.0113373466922135,0.00123668678903161,3.03294143301788,-0.0098484094815719,-0.00575096991097101,3.67012641538716,"30min-10min"
"5318",-0.00856899907120275,0.00112233161188129,3.01135817462322,-0.00729425876054122,-0.00463477749882013,3.70763622479979,"30min-10min"
"5319",-0.0100201812429973,0.00124309972697238,3.01816369334916,-0.00904944945868269,-0.00447848116759031,3.60114383484655,"30min-10min"
"5320",-0.00663433870080692,-0.0026507398455007,3.52170971596387,-0.00708185061266055,-0.000942477387266651,3.27389869749926,"30min-10min"
"5321",-0.00815109033999842,-0.00254758247965729,3.44451851221906,-0.00735333315483078,-0.00434268830743571,3.6750525352999,"30min-10min"
"5322",-0.014024781870419,0.0007659524454553,3.08703264161433,-0.0132853422286289,-0.00455860412075268,3.47213445688769,"30min-10min"
"5323",-0.012415994805924,-0.00367916522204057,3.42967415892123,-0.0120628822180562,-0.00470957071770953,3.51381180602143,"30min-10min"
"5324",-0.0169881817825394,0.00756262446647144,2.72276282793397,-0.0184362334651908,-0.00242835432226362,3.27255516177349,"30min-10min"
"5325",-0.0105925086303931,-0.00240284820945686,3.36466165313752,-0.00969082013969431,-0.00490539739702483,3.61018008605051,"30min-10min"
"5326",-0.00614125819136674,0.00196628288548734,2.83173015373642,-0.00629547931296289,-0.00139580112438908,3.35977803241236,"30min-10min"
"5327",-0.0057485501892015,-0.0052317673976675,3.87996105443465,-0.00576903478224214,-0.00520917047737407,3.87603716043155,"30min-10min"
"5328",-0.00897403450317847,-0.00104348898703301,3.25735149781757,-0.00860984579428262,-0.00273728331178391,3.44941200733265,"30min-10min"
"5329",-0.0112835398960737,-0.00391039299175976,3.47519718329891,-0.0107805563928585,-0.00513702733073211,3.58627111431058,"30min-10min"
"5330",-0.0123770048799733,-0.00181551197390856,3.28723827057762,-0.0105328321419503,-0.00674876141197672,3.71142758047319,"30min-10min"
"5331",-0.0281176152410601,0.00052060624295655,3.12307946319594,-0.0237828084444847,-0.0150083090385775,3.70453575109503,"30min-10min"
"5332",-0.0107694904444887,-0.00632943366090221,3.67293302953966,-0.011002649835025,-0.00591484163012997,3.63485299472217,"30min-10min"
"5333",-0.0140380652261977,-0.0017202579058003,3.26352710900943,-0.0140548454435178,-0.00157730216391061,3.25334984331697,"30min-10min"
"5334",-0.00765461938002503,-0.00371059656064931,3.59296809849416,-0.00726679258779012,-0.00442215447208663,3.68826997396686,"30min-10min"
"5335",-0.00991764827268083,-0.00024797431889825,3.16659078382597,-0.00910023615894016,-0.00395056203279484,3.55115958968216,"30min-10min"
"5336",-0.00720590811825061,-0.000298584377031579,3.18300501460084,-0.00713112907356715,-0.00107761893775242,3.29157266320345,"30min-10min"
"5337",-0.0141674307426644,0.00207878384957491,2.99590249941421,-0.0130911051535686,-0.00580175852648628,3.55876332790111,"30min-10min"
"5338",-0.00947750407555299,-0.00452796207906304,3.58728961022436,-0.00830943125502118,-0.00642486391370538,3.79977805948401,"30min-10min"
"5339",-0.00826450401437977,-0.00482679717995449,3.670193855886,-0.00771870096801365,-0.00565876779754224,3.77420558959765,"30min-10min"
"5340",-0.0129038146974605,0.00139197788009243,3.03413482234955,-0.0118250966637191,-0.00534912376551183,3.56640202067739,"30min-10min"
"5341",-0.0114136258176048,-0.00492899172826361,3.54925226259438,-0.0105751665500195,-0.00653694624430503,3.69524459459525,"30min-10min"
"5342",-0.0117952263402483,-0.00283135813979146,3.37717802133556,-0.0104890049136663,-0.00609300658579446,3.66784561698904,"30min-10min"
"5343",-0.0123851899206638,-0.0026468846474465,3.35213901236918,-0.0119228299088859,-0.00427142302653065,3.48560329461288,"30min-10min"
"5344",-0.00909546110079791,-0.00365624882062039,3.52381000153342,-0.00837738739769124,-0.00509067269262323,3.68763153386407,"30min-10min"
"5345",-0.00952869556461945,-0.000181869499865421,3.16067684184625,-0.00923885598076811,-0.00233937082242318,3.3895902139857,"30min-10min"
"5346",-0.00733359867479002,0.000340726699445269,3.09516499043921,-0.00682215229406229,-0.00271219510419465,3.519991312881,"30min-10min"
"5347",-0.00731313618365408,0.00360861520004297,2.6832044627737,-0.00815498432282499,-1.71813017669029e-05,3.14369949716734,"30min-10min"
"5348",-0.0118993976842184,0.00182792201442527,2.98916946747071,-0.0117077601200754,-0.00280451726840363,3.3767059060724,"30min-10min"
"5349",-0.0207273893529125,0.00328679496560418,2.98432952083257,-0.0199991618018971,-0.00636091327992223,3.44953389783801,"30min-10min"
"5350",-0.0205724278917219,0.00274485984948065,3.00895183734158,-0.0170361335436115,-0.0118545012057709,3.74952429825716,"30min-10min"
"5351",-0.00696909064676948,-0.00435048289226631,3.6996553581754,-0.00651307001725818,-0.00500747888553554,3.79703984957649,"30min-10min"
"5352",-0.0174301318189818,0.00273523961615378,2.98593616034871,-0.0152377010179883,-0.00889401476675512,3.66992931056937,"30min-10min"
"5353",-0.0121348855646551,-0.000613113059033509,3.19207455912565,-0.0116576761397071,-0.00342490033608811,3.42734184972875,"30min-10min"
"5354",-0.00794767515159509,-0.00144100849863994,3.32095607966425,-0.00776228523502758,-0.00223360106968712,3.42177378995483,"30min-10min"
"5355",-0.00736074541783974,0.00255865919453382,2.80704974873128,-0.00775962029973367,0.000718054861401544,3.0493180714564,"30min-10min"
"5356",-0.0109107532294234,-0.00130105044587056,3.26027702100882,-0.00972329841984376,-0.00511807934041048,3.62611518721681,"30min-10min"
"5357",-0.00661363433047868,0.00172581398108899,2.88633692208075,-0.00679737926873343,0.000717096947142718,3.03648533927325,"30min-10min"
"5358",-0.0139137676875308,0.00416871214462465,2.85049315436096,-0.0127862441099861,-0.00689079485742847,3.6358913177584,"30min-10min"
"5359",-0.00427385900136348,0.0055773866884346,2.22463763977376,-0.00414547738122288,0.00567345840891009,2.20181694543669,"30min-10min"
"5360",-0.0248735353579914,0.00427159133053189,2.9715192630812,-0.0206087167199958,-0.0145677743274423,3.75691742647864,"30min-10min"
"5361",-0.0140317131162257,0.00507640052957855,2.7944617249574,-0.0138000711841743,-0.00567598895563494,3.53180351460031,"30min-10min"
"5362",-0.0100420594608343,0.00297130787109484,2.85391415084027,-0.00968615713004904,-0.00398120443229972,3.53156279618714,"30min-10min"
"5363",-0.0146219452291451,0.00665688700602462,2.7143674506929,-0.0152903502617531,-0.00493159363370557,3.4535887227938,"30min-10min"
"5364",-0.0119652167177771,-0.0030526364474945,3.39138982570782,-0.0122231707083559,-0.00175473593977431,3.28417664095731,"30min-10min"
"5365",-0.0271446865825174,0.0133021384248088,2.68594010499866,-0.0287312707873975,-0.00939654060157843,3.45767691249776,"30min-10min"
"5366",-0.0174554145971652,0.00725797848853076,2.74753938739549,-0.018346872697692,-0.00455653516540676,3.38502235978214,"30min-10min"
"5367",-0.0165310800184649,0.00606284413938637,2.79007064282579,-0.0172097732507588,-0.00372268589768839,3.354622808498,"30min-10min"
"5368",-0.021712682827581,0.000298188095719821,3.12786015661548,-0.0191765267735837,-0.0101877540514869,3.62993572275216,"30min-10min"
"5369",-0.0204110190293619,0.00693114199781448,2.81423207285312,-0.019333827474611,-0.00953171245856797,3.59963023625057,"30min-10min"
"5370",-0.0181492769915712,0.00344152420584699,2.9541943916831,-0.0170733053676766,-0.00705284254739002,3.53333387667154,"30min-10min"
"5371",-0.0196009697313426,0.00292377976959033,2.99351937588242,-0.0170361721598382,-0.0101249859600114,3.6778273030933,"30min-10min"
"5372",-0.0213486164759861,0.00190972151190702,3.05237600838119,-0.0188407239532818,-0.0102194707596832,3.63859296116526,"30min-10min"
"5373",-0.0182754758882174,0.00292086047631083,2.98310895933589,-0.0159425158256109,-0.00940003372403716,3.67434518976934,"30min-10min"
"5374",-0.0225304100173218,0.00715623356543186,2.83404509522205,-0.0209916269880332,-0.0108711844242899,3.61944325861949,"30min-10min"
"5375",-0.0213532827053091,0.00471507048090706,2.92426754652472,-0.0189729095029176,-0.010873052787827,3.66198509895778,"30min-10min"
"5376",-0.020399568051856,0.00497201395342257,2.90252255688151,-0.0179404176853631,-0.0109089281201246,3.68792072027896,"30min-10min"
"5377",-0.0177746250263461,0.0101562981617729,2.62247327692584,-0.0197501451911196,-0.00538697058723538,3.40787144032329,"30min-10min"
"5378",-0.019418520592912,0.00475302267705395,2.90154473006269,-0.017740449163815,-0.00921664961100472,3.62073987288924,"30min-10min"
"5379",-0.0218988808189549,0.00260922684908111,3.02300286204174,-0.0199313355769793,-0.00943985741367914,3.58391354082924,"30min-10min"
"5380",-0.0271331464628562,0.00723975080597945,2.88084420075239,-0.0243053087478223,-0.0140667549698045,3.66624236414984,"30min-10min"
"5381",-0.0192210557012637,-0.0075974451589089,3.51801203712384,-0.0170347542354414,-0.0117041575242228,3.7435914981558,"30min-10min"
"5382",-0.0223722610624218,0.00289953316670383,3.01270714766981,-0.0190501614830143,-0.0120837372158221,3.70685990158522,"30min-10min"
"5383",-0.0255964724776793,0.00444059065532257,2.96981785330015,-0.0212394110282741,-0.0149594674985697,3.7552160166976,"30min-10min"
"5384",-0.0202050799693363,0.00093301920625341,3.09544797720055,-0.0166447662343476,-0.0114920641492482,3.74586762185346,"30min-10min"
"5385",-0.0211700788482,0.00333516249931426,2.9853356002334,-0.0180802042037332,-0.0115065965118773,3.70836171031233,"30min-10min"
"5386",-0.0159846904852329,0.00323498590181737,2.94190942822079,-0.0135903635054942,-0.0090154025690583,3.72730759161823,"30min-10min"
"5387",-0.0157929287003613,0.00396663367008898,2.89551765800644,-0.0156620402778275,-0.00445547684800253,3.41874724287046,"30min-10min"
"5388",-0.0140957566912303,-0.0077330502652636,3.64336681565193,-0.0152911483270159,-0.0049670117721479,3.45567007955211,"30min-10min"
"5389",-0.00931685609766404,-0.0043941999051004,3.58229577909802,-0.0102589724730896,-0.000930743867534434,3.23206981946774,"30min-10min"
"5390",-0.0193544097151564,0.0044372190125417,2.91622587249579,-0.016823222008828,-0.0105480467020717,3.70162403589324,"30min-10min"
"5391",-0.0161908945805624,-0.00264743944576163,3.30367240295301,-0.0143218873660089,-0.0080023462317757,3.65112844154553,"30min-10min"
"5392",-0.0129957019404828,0.00760263345273973,2.61226710966893,-0.0146946726591758,0.00327946638681633,2.92201706385791,"30min-10min"
"5393",-0.0211880754283384,0.0045305253552379,2.93094052099607,-0.0216052642530491,-0.00163485684612662,3.21711809895664,"30min-10min"
"5394",-0.0213548453787122,0.00948223976468757,2.7237125911131,-0.0222796263815373,-0.00703992474411746,3.44764510768817,"30min-10min"
"5395",-0.029892795565711,0.0113473652377884,2.77879346262414,-0.0304889306162661,-0.00963156448608798,3.44757534497727,"30min-10min"
"5396",-0.0216134343241888,0.00083269813795846,3.10308482114206,-0.0192303640041033,-0.00990086005075657,3.61705396722518,"30min-10min"
"5397",-0.0159461192367886,-0.00311514593805756,3.33451740939812,-0.012546248028771,-0.0103234932716516,3.83010317786477,"30min-10min"
"5398",-0.0145484508680398,-0.00295432407811275,3.34193641639148,-0.0129929548532233,-0.00718112648547475,3.64650174102145,"30min-10min"
"5399",-0.0123049116320652,-0.00631971356142542,3.61605524667827,-0.0118412338966883,-0.00715086075765136,3.68487113028731,"30min-10min"
"5400",-0.0185559465505514,0.00421963501708446,2.91799437973909,-0.0171563341988751,-0.00823338745115485,3.58903432023374,"30min-10min"
"5401",-0.0215769405757115,0.000716171503245609,3.10841331206796,-0.0189657908220126,-0.0103138763190912,3.63967469341652,"30min-10min"
"5402",-0.0188567454599284,0.001526608605716,3.06081061122124,-0.0181431035764963,-0.00536052010425319,3.42887703111304,"30min-10min"
"5403",-0.0208045478344368,0.00336960818917562,2.9810220480408,-0.0170937096537579,-0.0123283640527423,3.76642021143825,"30min-10min"
"5404",-0.0117338197321306,-0.0018715000429931,3.29975668448887,-0.0110731226269789,-0.00430940752365669,3.51273440658156,"30min-10min"
"5405",-0.0152898111814805,0.00134422389564709,3.05390180122731,-0.0140189750858456,-0.0062492880706041,3.56092629402236,"30min-10min"
"5406",-0.0183538621770146,0.00270202896886048,2.99542405458654,-0.0156584943343426,-0.00994870707895103,3.70760383203655,"30min-10min"
"5407",-0.0222516445458123,0.00280764622432005,3.01607891429702,-0.0177195944352861,-0.013748983066507,3.80147707769447,"30min-10min"
"5408",-0.0116853821065464,9.56885112749495e-05,3.13340410043183,-0.0106701915121048,-0.00476490549352153,3.56158412891344,"30min-10min"
"5409",-0.0210396282260567,0.00332912758610475,2.98466242363218,-0.0202598895890524,-0.00657920361553368,3.45558968928901,"30min-10min"
"5410",-0.0201036396137445,0.00210704394307769,3.03716483921075,-0.0166831830199359,-0.0114134729254816,3.74158829867088,"30min-10min"
"5411",-0.0171625473162997,0.00111662884725778,3.07662227177054,-0.012925329419755,-0.011346177759826,3.86202043516799,"30min-10min"
"5412",-0.0149031243038875,-0.00388835990343954,3.39681200646457,-0.0117624607224152,-0.00994318734156407,3.84337059653816,"30min-10min"
"5413",-0.0139373679923888,0.00452845340255373,2.82743805907118,-0.0130573075285435,-0.00665310731007745,3.61283622246863,"30min-10min"
"5414",-0.0223012430750574,0.0060495939798965,2.87670017282432,-0.0202134408681045,-0.011196420780144,3.64743259011675,"30min-10min"
"5415",-0.01671862517869,0.00430859763813683,2.88936850157072,-0.0148684918432987,-0.00877521462863695,3.67476666496817,"30min-10min"
"5416",-0.00538408347629746,-0.00257152641861742,3.58717354942413,-0.00417125169172701,-0.00426635234429263,3.93826138922316,"30min-10min"
"5417",-0.0139260983826227,-0.00203816033617243,3.28691635335629,-0.0119691389920938,-0.00740472994148829,3.69561397520504,"30min-10min"
"5418",-0.0175848446238964,0.00866948818855924,2.68355339956581,-0.0185689234435875,-0.00629141224561951,3.46826772048901,"30min-10min"
"5419",-0.014405507395258,-0.000415824521903509,3.17045030338982,-0.0131743081866793,-0.00584201653115126,3.55897799070887,"30min-10min"
"5420",-0.0188519672310891,0.00116709641651254,3.07976309520421,-0.0141556156582242,-0.0125050920773951,3.86516125860166,"30min-10min"
"5421",-0.00878353189479034,-0.00331656208327771,3.5026309047392,-0.00697512571474098,-0.00628471462061673,3.87496996495729,"30min-10min"
"5422",-0.0156388472690966,0.00067283232969833,3.09859602838365,-0.0131385942486531,-0.00850902981656999,3.71630438684012,"30min-10min"
"5423",-0.0142977980098718,0.00724771299237465,2.6724314361165,-0.015466916990909,-0.00421080162763103,3.40739641396568,"30min-10min"
"5424",-0.018037399263892,0.00065747069647583,3.10515836837372,-0.0155330647286059,-0.00919260246386805,3.67596734968568,"30min-10min"
"5425",-0.0170367548784963,0.00306212030192893,2.96375532101729,-0.0153444375067552,-0.00801098215793413,3.62274569155337,"30min-10min"
"5426",-0.0230843860997152,0.00746710553245295,2.82874524185842,-0.0227594991454133,-0.00840545925476104,3.49537126941396,"30min-10min"
"5427",-0.0130857684472267,-0.00376512072358536,3.42175155605771,-0.0110225389267752,-0.00799481741663514,3.7691075608801,"30min-10min"
"5428",-0.0122226459177254,0.00057694101913031,3.09442503512886,-0.0113470370588563,-0.00457937595689477,3.52517678011268,"30min-10min"
"5429",-0.0129163811745377,0.00152606952424899,3.02398793252791,-0.0102436312023422,-0.0080143502936416,3.80549322429673,"30min-10min"
"5430",-0.00735888021054477,-0.0008543465968066,3.25717258616181,-0.00723392428021528,-0.00159792539523418,3.35899485750432,"30min-10min"
"5431",-0.00757824164092832,-0.00673458485074594,3.8681148323443,-0.00736127108561117,-0.00697108796991844,3.89977361127186,"30min-10min"
"5432",-0.00641343133789537,0.00139692224773166,2.92713030269268,-0.0065621226744529,0.00014845638260851,3.11897328626366,"30min-10min"
"5433",-0.00672734241527958,-0.00152373241513547,3.36433285337489,-0.00658103324360104,-0.00206613114103927,3.44580015163878,"30min-10min"
"5434",-0.0101440828199875,-0.0086380155992687,3.84697570594103,-0.01163625502224,-0.00648963009803866,3.6503342888668,"30min-10min"
"5435",-0.010795705339287,-0.000910339015268602,3.22571781909923,-0.0108066284167173,-0.000769904642425733,3.21271622434988,"30min-10min"
"5436",-0.0140447050985894,0.0027930193351855,2.94528737254324,-0.0142428849916566,0.00148152807179142,3.03794657628855,"30min-10min"
"5437",-0.0115529112498623,0.00395785645887061,2.81153865356291,-0.0114823574122469,-0.00415810706375348,3.4890326510279,"30min-10min"
"5438",-0.0159554006091778,0.00306747713444135,2.95165689639282,-0.0152767146861456,-0.00553228822168319,3.48904018780626,"30min-10min"
"5439",-0.0115295388009349,-0.00132504137756004,3.25601644028614,-0.00840636969841047,-0.00800118416911868,3.90230077508557,"30min-10min"
"5440",-0.0138954471800564,0.00294437738442904,2.93278608211328,-0.0119075541435394,-0.00774357571373526,3.71818424551073,"30min-10min"
"5441",-0.00679538783039171,0.000307559407022,3.09636349761952,-0.00576448845556857,-0.00361144865668891,3.70126947483587,"30min-10min"
"5442",-0.0109200696676668,-0.00064539554808699,3.20062576224053,-0.00941318828151505,-0.00557282184686846,3.67612589902326,"30min-10min"
"5443",-0.00855549262984215,0.00151931843600963,2.96584089442224,-0.00778009664204718,-0.00386973886582652,3.60314973283948,"30min-10min"
"5444",-0.0107860028223966,-0.00010807485525462,3.15161223548609,-0.00879096502452856,-0.00625047766147529,3.75967075218714,"30min-10min"
"5445",-0.0153846093798118,0.00081693542051171,3.08854165568039,-0.0131083555064858,-0.00809472699763636,3.69479805559577,"30min-10min"
"5446",-0.0137847397675943,0.0022099754072186,2.98262497526672,-0.012520242148236,-0.0061762916309337,3.59986951979762,"30min-10min"
"5447",-0.0143918686832691,0.00316966408690224,2.92481351092073,-0.0138369397073143,-0.00507067590725399,3.49285468652125,"30min-10min"
"5448",-0.017541319810875,0.00438612311763003,2.89657143379005,-0.0155050435888269,-0.00930212878963635,3.68196959718749,"30min-10min"
"5449",-0.0238325589686764,0.00841677560553658,2.80210289075095,-0.0228037231661798,-0.0109006049533789,3.5875010541484,"30min-10min"
"5450",-0.0141293312585463,0.00615714136561704,2.73063504000728,-0.0149920281018439,-0.00357595931233145,3.37574160547212,"30min-10min"
"5451",-0.0211186060624593,0.00487498513240192,2.91472813917458,-0.0190122934738748,-0.0104064258477991,3.64240094197598,"30min-10min"
"5452",-0.0162145028626893,0.00266991384581142,2.97839501187001,-0.0133532991133334,-0.0095774707422192,3.76379317526745,"30min-10min"
"5453",-0.0156669431245839,0.00338044637031472,2.92908123748893,-0.0150020643956076,-0.00564079678782735,3.50124094942979,"30min-10min"
"5454",-0.0160607990063778,0.00130752054512434,3.06036111834163,-0.0144983593132869,-0.00703252813161915,3.59321441690695,"30min-10min"
"5455",-0.0192621855897665,0.00286565266533788,2.99390497702724,-0.0185378739142761,-0.00596581843768062,3.45294370594198,"30min-10min"
"5456",-0.00889325543662931,0.00132810677624421,2.99334956403866,-0.00794147689355795,-0.00421744052943579,3.62978232342584,"30min-10min"
