"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"18365",-0.00053327314208152,-9.37434698040709e-05,3.31560362203149,-0.000529820439535543,0.000111617131511108,2.9339590988231,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18366",0.00036859012369759,0.0004443222703371,0.878291550554493,0.000517519492609111,0.000255840837190876,0.459125283739595,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18367",0.00014981371663634,-0.00055034770513589,4.97816554041686,0.000391998915137673,-0.000414323058459967,5.47010782635334,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18368",-0.00018229463874756,-0.00232970901097017,4.63430027817757,-0.000826416181655858,-0.00218582060238462,4.35092032258877,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18369",0.00042375739774964,-0.00144339713595246,4.99794861342025,0.000708752619586195,-0.00132688935049348,5.20297878070207,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18370",-0.00164308625319909,-0.00152300204476445,3.88908073226925,-0.00208363287648647,-0.000823250690757824,3.51787081616346,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18371",-0.00052781956551756,-0.00155849595538414,4.38584098705392,-0.000998881984575729,-0.00130756946950513,4.06003673480656,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18372",-0.00018017107602323,-0.00166322520915155,4.6044834177374,-0.000439201547704192,-0.00161427436128027,4.44674538666145,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18373",-0.00080968162818427,0.00096330945179243,2.26976141854562,-0.00116329240446167,0.00047989605192535,2.75032920662195,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18374",-0.00102030192785742,-0.00142609167060463,4.0913668198641,-0.00107179426665315,-0.00138780781339741,4.05477234120233,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18375",-0.00392532205896253,0.00234391271872687,2.60328890700877,-0.00443164719231947,0.00112364730338054,2.8932749454217,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18376",-0.00067884260077339,0.00495564376358524,1.70693277027364,0.000345093825991636,0.004990004272488,1.50174924362132,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18377",-0.00102694266056514,0.00220732994236419,2.00625298123907,-0.000625276808444298,0.002352859030067,1.830544509091,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18378",0.0003198366242537,0.00017959916996723,0.511655415092767,0.000334725092187743,0.000150034798386334,0.421383431983201,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18379",0.00148632293046233,-0.00151284840701155,5.48894310588638,0.000743157999387187,-0.00198634899858065,5.07039901071784,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18380",-0.00197434862613333,0.0049827371393534,1.94805519594163,-0.00221831575056491,0.00487901599999446,1.99752254107234,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18381",-0.00038044504354261,0.00063822364251747,2.10834316471493,-0.000500132982958463,0.00054948598560971,2.30920917340267,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18382",-0.00121822993160405,0.00572933099109913,1.78030648100993,-5.31672327621453e-05,0.00585717432019787,1.57987336115532,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18383",0.00070355426197876,0.0002347004357439,0.321983799822324,0.000740038710509241,4.91487643249975e-05,0.0663163867623449,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18384",-0.00283957262803751,0.0008810994045343,2.8407197280361,-0.0023949774072426,0.00176170147566723,2.50738331831089,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18385",0.00031791284835509,-0.00343165466656294,4.80476657905775,-0.00088550795103753,-0.0033306452825754,4.45253351535293,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18386",-0.00214539867811019,0.0059934920279924,1.91454009293637,0.000430891065818904,0.00635130026585445,1.50305715771504,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18387",-0.000680030524411309,-0.0022430965441516,4.41803016936303,-0.000844776209150584,-0.00218638440741082,4.34367844091617,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18388",-0.00132137484461056,0.000153970012780402,3.02559317585692,-0.00108754117762796,0.000766154313287323,2.52786427105307,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18389",-0.00253277996449969,0.000571415454450599,2.91969957139081,-0.00200577101930415,0.00164874879477609,2.45357879715262,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18390",-0.00108639795372118,0.0030338868173002,1.91465809372392,-0.000369278080693726,0.00320130651971295,1.68564104457149,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18391",0.00382056505575187,0.000231485833092201,0.0605154432637594,0.00359049851580951,-0.00132613100564176,5.92938204785808,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18392",0.00317430307977751,0.00253033919476673,0.672989835287722,0.00360032292453363,0.00187523100495255,0.480188753661319,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18393",-0.0011238874314808,-0.00271897456055921,4.32042744112308,-0.0018625061614479,-0.00227750223231006,4.02689747726587,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
